#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -1.69  0.34018 -1.519 3.645  5.014 10.80  0.083 0.00 19.367 22.485 20.550 19.583 19.213 19.001  0.340 
 3  10.07 -1.69  0.67601 -0.401 3.759  4.651 11.50  0.081 0.00 17.274 18.694 17.769 17.336 17.188 17.132  0.676 
 3  10.07 -1.69  0.15751 -2.287 3.581  5.191 12.10  0.078 0.00 22.588 27.248 24.518 23.076 22.515 22.185  0.158 
 3  10.07 -1.69  0.22605 -1.862 3.624  5.097 12.30  0.077 0.89 21.096 24.624 22.505 21.391 20.961 20.708  0.226 
 3  10.07 -1.69  0.14909 -2.352 3.573  5.203 12.60  0.076 0.97 22.551 27.587 24.619 23.100 22.501 22.151  0.149 
 3  10.07 -1.69  0.18665 -2.070 3.606  5.149 12.90  0.076 0.92 22.227 26.191 23.868 22.604 22.114 21.824  0.187 
 3  10.07 -1.69  0.48840 -1.125 3.671  4.884 13.00  0.073 0.99 19.858 22.493 20.805 19.990 19.686 19.518  0.488 
 3  10.07 -1.69  0.15607 -2.298 3.579  5.193 13.00  0.089 0.00 23.515 28.239 25.477 24.020 23.452 23.117  0.156 
 3  10.07 -1.69  0.38254 -1.421 3.651  4.992 13.10  0.089 0.00 21.423 24.448 22.559 21.625 21.270 21.066  0.383 
 3  10.07 -1.69  0.40694 -1.362 3.654  4.974 13.30  0.066 0.00 21.476 24.399 22.553 21.648 21.306 21.112  0.407 
 3  10.07 -1.69  0.27854 -1.680 3.635  5.050 13.30  0.089 0.87 21.656 25.009 22.971 21.923 21.518 21.282  0.279 
 3  10.07 -1.69  0.48662 -1.131 3.671  4.886 13.40  0.084 0.77 20.565 23.325 21.579 20.726 20.404 20.222  0.487 
 3  10.07 -1.69  0.23346 -1.831 3.626  5.088 13.50  0.070 0.00 22.848 26.280 24.200 23.120 22.703 22.460  0.233 
 3  10.07 -1.69  0.21338 -1.915 3.621  5.112 13.60  0.085 0.00 23.157 26.706 24.580 23.461 23.027 22.772  0.213 
 3  10.07 -1.69  0.43004 -1.297 3.659  4.949 13.70  0.079 0.99 20.979 23.855 22.041 21.152 20.816 20.627  0.430 
 3  10.07 -1.69  0.45425 -1.227 3.663  4.921 13.70  0.072 0.00 21.538 24.308 22.547 21.691 21.369 21.189  0.454 
 3  10.07 -1.69  0.38236 -1.422 3.651  4.992 13.80  0.075 0.75 21.630 24.719 22.797 21.837 21.471 21.261  0.382 
 3  10.07 -1.69  0.35777 -1.477 3.648  5.005 13.80  0.078 0.00 22.262 25.329 23.416 22.465 22.103 21.896  0.358 
 3  10.07 -1.69  0.28388 -1.665 3.636  5.047 13.80  0.083 0.00 22.733 26.008 24.003 22.981 22.588 22.360  0.284 
 3  10.07 -1.69  0.30392 -1.609 3.640  5.034 13.90  0.088 0.00 22.692 25.915 23.935 22.932 22.547 22.324  0.304 
 3  10.07 -1.69  0.34236 -1.513 3.645  5.013 14.00  0.082 0.00 22.553 25.666 23.733 22.768 22.399 22.188  0.342 
 3  10.07 -1.69  0.36589 -1.459 3.649  5.001 14.00  0.086 0.00 22.417 25.477 23.569 22.623 22.262 22.056  0.366 
 3  10.07 -1.69  0.52774 -0.992 3.685  4.840 14.10  0.075 0.92 20.768 23.250 21.654 20.883 20.596 20.440  0.528 
 3  10.07 -1.69  0.43230 -1.290 3.659  4.946 14.30  0.091 0.00 22.295 25.173 23.363 22.476 22.140 21.950  0.432 
 3  10.07 -1.69  0.24644 -1.777 3.629  5.070 14.40  0.089 0.00 23.613 27.018 24.957 23.891 23.479 23.238  0.246 
 3  10.07 -1.69  0.33805 -1.524 3.645  5.016 14.70  0.074 0.95 22.579 25.711 23.767 22.793 22.421 22.207  0.338 
 3  10.07 -1.69  0.34594 -1.504 3.646  5.011 14.80  0.100 0.72 22.862 26.084 24.110 23.110 22.725 22.500  0.346 
 3  10.07 -1.69  0.64815 -0.520 3.745  4.694 15.00  0.089 0.00 21.070 22.634 21.623 21.133 20.961 20.886  0.648 
 3  10.07 -1.69  0.45657 -1.220 3.664  4.919 15.00  0.082 0.00 22.820 25.595 23.836 22.980 22.657 22.476  0.457 
 3  10.07 -1.69  0.36944 -1.451 3.649  4.999 15.30  0.080 0.00 23.697 26.738 24.837 23.896 23.538 23.333  0.369 
 3  10.07 -1.69  0.53788 -0.956 3.689  4.828 15.80  0.084 0.00 22.960 25.284 23.785 23.061 22.794 22.651  0.538 
 3  10.07 -1.69  0.42954 -1.298 3.659  4.949 15.90  0.076 0.79 23.401 26.348 24.498 23.585 23.238 23.041  0.430 
 3  10.07 -1.69  0.47786 -1.157 3.669  4.896 16.10  0.076 0.76 23.326 26.108 24.346 23.484 23.159 22.976  0.478 
 3  10.07 -1.69  0.54233 -0.940 3.691  4.823 16.40  0.085 0.00 23.520 25.815 24.335 23.619 23.355 23.215  0.542 
 3  10.07 -1.69  0.81916  0.474 3.820  4.105 16.60  0.084 0.79 20.085 21.307 20.420 20.175 20.114 20.118  0.819 
 3  10.07 -1.69  0.58713 -0.768 3.713  4.772 16.70  0.088 0.79 23.048 25.173 23.816 23.142 22.893 22.762  0.587 
 3  10.07 -1.69  0.64521 -0.532 3.743  4.698 16.70  0.071 0.70 22.603 24.287 23.207 22.667 22.471 22.379  0.645 
 3  10.07 -1.69  0.74133 -0.092 3.792  4.514 16.80  0.088 0.82 21.558 22.889 22.013 21.644 21.522 21.483  0.741 
 3  10.07 -1.69  0.78586  0.180 3.813  4.351 17.00  0.084 0.00 21.321 22.504 21.669 21.417 21.353 21.357  0.786 
 3  10.07 -1.69  0.63949 -0.556 3.740  4.706 17.20  0.091 0.00 23.360 24.981 23.935 23.425 23.246 23.166  0.639 
 3  10.07 -1.69  0.68423 -0.365 3.763  4.637 18.10  0.080 0.00 23.784 25.169 24.265 23.848 23.707 23.655  0.684 
 3  10.07 -1.67  0.11911 -2.639 3.547  5.286 11.00  0.085 0.00 22.367 28.580 24.829 23.131 22.395 21.988  0.119 
 3  10.07 -1.67  0.16522 -2.232 3.587  5.181 11.30  0.080 0.81 21.187 25.908 23.156 21.706 21.127 20.789  0.165 
 3  10.07 -1.67  0.15185 -2.332 3.575  5.197 11.70  0.074 0.00 22.300 27.167 24.311 22.818 22.236 21.895  0.152 
 3  10.07 -1.67  0.34628 -1.505 3.646  5.011 12.10  0.075 0.00 20.632 23.733 21.802 20.840 20.473 20.263  0.346 
 3  10.07 -1.67  0.22642 -1.862 3.624  5.096 12.70  0.095 0.00 22.125 25.638 23.530 22.427 21.999 21.748  0.226 
 3  10.07 -1.67  0.60374 -0.705 3.721  4.752 12.80  0.089 0.00 19.333 21.189 19.987 19.398 19.187 19.085  0.604 
 3  10.07 -1.67  0.15778 -2.288 3.580  5.190 13.00  0.100 0.00 23.489 28.199 25.452 23.998 23.431 23.096  0.158 
 3  10.07 -1.67  0.58723 -0.768 3.712  4.771 13.10  0.086 0.00 19.791 21.759 20.483 19.861 19.636 19.525  0.587 
 3  10.07 -1.67  0.67751 -0.393 3.759  4.645 13.10  0.081 0.00 18.852 20.271 19.345 18.914 18.767 18.711  0.678 
 3  10.07 -1.67  0.50952 -1.058 3.678  4.860 13.20  0.097 0.00 20.615 23.166 21.536 20.751 20.458 20.296  0.510 
 3  10.07 -1.67  0.18054 -2.117 3.600  5.159 13.40  0.068 0.00 23.463 27.370 25.083 23.826 23.340 23.053  0.181 
 3  10.07 -1.67  0.26180 -1.730 3.632  5.060 13.50  0.091 0.80 22.061 25.505 23.428 22.347 21.930 21.685  0.262 
 3  10.07 -1.67  0.28798 -1.655 3.636  5.044 13.60  0.085 0.86 21.893 25.221 23.193 22.152 21.752 21.519  0.288 
 3  10.07 -1.67  0.29425 -1.636 3.638  5.040 13.60  0.072 0.98 21.728 24.972 22.976 21.963 21.574 21.350  0.294 
 3  10.07 -1.67  0.97142  0.032 3.803  4.446 13.80  0.078 0.79 18.490 19.675 18.859 18.576 18.497 18.490  0.764 
 3  10.07 -1.67  0.36885 -1.453 3.649  4.999 13.80  0.077 0.00 22.203 25.252 23.345 22.401 22.042 21.838  0.369 
 3  10.07 -1.67  0.78006  0.133 3.810  4.382 13.90  0.082 0.99 17.639 18.824 17.998 17.732 17.661 17.660  0.780 
 3  10.07 -1.67  0.20373 -1.956 3.618  5.122 14.20  0.092 0.77 23.447 27.304 25.042 23.821 23.342 23.059  0.204 
 3  10.07 -1.67  0.37901 -1.430 3.650  4.993 14.40  0.090 0.00 22.745 25.790 23.890 22.950 22.593 22.388  0.379 
 3  10.07 -1.67  0.73373 -0.132 3.788  4.534 14.40  0.081 0.00 19.500 20.741 19.912 19.581 19.477 19.453  0.734 
 3  10.07 -1.67  0.27907 -1.680 3.635  5.050 14.40  0.089 0.00 23.371 26.680 24.661 23.628 23.231 23.000  0.279 
 3  10.07 -1.67  0.59820 -0.727 3.718  4.759 14.50  0.084 0.00 21.088 22.978 21.751 21.152 20.937 20.832  0.598 
 3  10.07 -1.67  0.48405 -1.139 3.670  4.889 14.50  0.085 0.00 22.118 24.788 23.085 22.263 21.955 21.784  0.484 
 3  10.07 -1.67  0.28077 -1.675 3.635  5.049 14.90  0.065 0.91 23.195 26.497 24.473 23.438 23.041 22.811  0.281 
 3  10.07 -1.67  0.62154 -0.631 3.730  4.728 14.90  0.068 0.00 21.247 22.949 21.834 21.291 21.099 21.013  0.622 
 3  10.07 -1.67  0.57845 -0.803 3.708  4.781 15.00  0.077 0.00 21.777 23.794 22.480 21.842 21.612 21.496  0.578 
 3  10.07 -1.67  0.38186 -1.424 3.650  4.992 15.00  0.074 0.00 23.329 26.342 24.451 23.519 23.166 22.965  0.382 
 3  10.07 -1.67  0.41945 -1.328 3.656  4.960 15.10  0.080 0.00 23.189 26.102 24.267 23.368 23.028 22.835  0.419 
 3  10.07 -1.67  0.56365 -0.860 3.701  4.798 15.10  0.099 0.00 22.021 24.180 22.789 22.113 21.865 21.736  0.564 
 3  10.07 -1.67  0.34624 -1.505 3.646  5.011 15.20  0.077 0.00 23.732 26.837 24.905 23.942 23.575 23.365  0.346 
 3  10.07 -1.67  0.79953  0.270 3.818  4.290 15.80  0.082 0.99 19.242 20.419 19.577 19.336 19.278 19.286  0.800 
 3  10.07 -1.67  0.78744  0.183 3.813  4.349 16.00  0.069 0.00 20.313 21.473 20.642 20.395 20.334 20.341  0.787 
 3  10.07 -1.67  0.54757 -0.922 3.693  4.816 16.10  0.077 0.00 23.176 25.432 23.968 23.263 23.005 22.869  0.548 
 3  10.07 -1.67  0.59789 -0.728 3.718  4.759 16.30  0.094 0.83 22.510 24.587 23.261 22.604 22.362 22.236  0.598 
 3  10.07 -1.67  0.61358 -0.664 3.726  4.739 16.70  0.083 0.00 23.130 24.902 23.751 23.187 22.986 22.891  0.614 
 3  10.07 -1.67  0.76112  0.015 3.801  4.456 17.90  0.092 0.00 22.634 23.843 23.023 22.732 22.647 22.636  0.761 
 3  10.07 -1.63  0.15315 -2.327 3.575  5.195 11.30  0.070 0.00 21.888 26.770 23.903 22.407 21.824 21.482  0.153 
 3  10.07 -1.63  0.14903 -2.360 3.571  5.201 11.80  0.070 0.94 21.821 27.024 23.942 22.397 21.778 21.421  0.149 
 3  10.07 -1.63  0.29148 -1.651 3.635  5.041 11.90  0.078 0.00 20.797 24.090 22.072 21.044 20.650 20.422  0.291 
 3  10.07 -1.63  0.12842 -2.555 3.553  5.261 12.30  0.089 0.00 23.458 29.388 25.823 24.168 23.472 23.080  0.128 
 3  10.07 -1.63  0.29715 -1.634 3.636  5.037 12.40  0.090 0.00 21.256 24.551 22.537 21.510 21.117 20.888  0.297 
 3  10.07 -1.63  0.24367 -1.797 3.627  5.074 12.60  0.096 0.00 21.863 25.337 23.245 22.156 21.735 21.488  0.244 
 3  10.07 -1.63  0.48342 -1.145 3.668  4.887 13.30  0.084 0.00 20.933 23.641 21.914 21.082 20.771 20.598  0.483 
 3  10.07 -1.63  0.16580 -2.233 3.586  5.179 13.30  0.074 0.00 23.652 28.117 25.502 24.108 23.566 23.247  0.166 
 3  10.07 -1.63  0.40592 -1.370 3.652  4.972 13.40  0.073 0.00 21.595 24.582 22.703 21.780 21.432 21.234  0.406 
 3  10.07 -1.63  0.53530 -0.970 3.686  4.828 13.50  0.090 0.00 20.695 23.093 21.548 20.807 20.534 20.386  0.535 
 3  10.07 -1.63  0.20397 -1.961 3.617  5.121 13.60  0.087 0.00 23.273 26.913 24.747 23.594 23.148 22.886  0.204 
 3  10.07 -1.63  0.37336 -1.448 3.648  4.995 13.80  0.088 0.82 21.622 24.784 22.829 21.848 21.475 21.259  0.373 
 3  10.07 -1.63  0.28378 -1.673 3.634  5.046 14.00  0.085 0.00 22.953 26.280 24.249 23.210 22.812 22.580  0.284 
 3  10.07 -1.63  0.31445 -1.590 3.639  5.028 14.10  0.081 0.00 22.846 26.080 24.089 23.082 22.697 22.475  0.314 
 3  10.07 -1.63  0.31013 -1.601 3.638  5.030 14.20  0.076 0.00 22.973 26.210 24.216 23.207 22.821 22.599  0.310 
 3  10.07 -1.63  0.22510 -1.874 3.622  5.098 14.30  0.083 0.00 23.755 27.292 25.168 24.053 23.622 23.370  0.225 
 3  10.07 -1.63  0.23456 -1.835 3.624  5.086 14.40  0.080 0.00 23.757 27.247 25.143 24.044 23.621 23.373  0.235 
 3  10.07 -1.63  0.36103 -1.476 3.646  5.002 14.80  0.082 0.00 23.261 26.377 24.439 23.474 23.107 22.897  0.361 
 3  10.07 -1.63  0.44576 -1.257 3.660  4.928 14.90  0.078 0.00 22.813 25.674 23.863 22.982 22.651 22.464  0.446 
 3  10.07 -1.63  0.40110 -1.384 3.651  4.977 15.00  0.075 0.00 23.230 26.235 24.346 23.418 23.067 22.868  0.401 
 3  10.07 -1.63  0.53622 -0.967 3.687  4.827 15.10  0.069 0.00 22.287 24.645 23.112 22.379 22.111 21.968  0.536 
 3  10.07 -1.63  0.35324 -1.494 3.645  5.006 15.30  0.075 0.00 23.806 26.929 24.985 24.016 23.648 23.437  0.353 
 3  10.07 -1.63  0.84386  1.209 3.726  3.007 15.40  0.093 0.00 17.148 18.902 17.760 17.231 17.034 16.936  0.844 
 3  10.07 -1.63  0.45276 -1.237 3.661  4.921 15.90  0.076 0.85 23.216 26.128 24.291 23.392 23.053 22.861  0.453 
 3  10.07 -1.63  0.51810 -1.031 3.680  4.848 16.00  0.089 0.00 23.348 25.863 24.247 23.473 23.187 23.030  0.518 
 3  10.07 -1.63  0.44856 -1.249 3.660  4.925 16.20  0.080 0.81 23.580 26.522 24.673 23.764 23.421 23.226  0.449 
 3  10.07 -1.63  0.51372 -1.047 3.678  4.853 16.30  0.074 0.00 23.687 26.209 24.580 23.803 23.516 23.359  0.514 
 3  10.07 -1.63  0.43021 -1.301 3.657  4.946 16.40  0.082 0.89 23.819 26.797 24.927 24.008 23.661 23.463  0.430 
 3  10.07 -1.63  0.69115 -0.341 3.765  4.624 16.80  0.086 0.00 22.423 23.812 22.906 22.491 22.352 22.301  0.691 
 3  10.07 -1.63  0.84351  1.155 3.728  3.067 17.20  0.087 0.00 19.083 20.813 19.681 19.160 18.966 18.871  0.844 
 3  10.07 -1.63  0.57755 -0.809 3.706  4.780 17.40  0.082 0.75 23.884 26.102 24.681 23.981 23.723 23.585  0.578 
 3  10.07 -1.61  0.28546 -1.672 3.633  5.045 11.30  0.090 0.00 20.249 23.599 21.559 20.513 20.112 19.878  0.285 
 3  10.07 -1.61  0.12599 -2.581 3.550  5.266 11.40  0.078 0.00 22.622 28.674 25.018 23.346 22.637 22.241  0.126 
 3  10.07 -1.61  0.74434 -0.100 3.790  4.517 11.90  0.081 0.85 16.617 17.946 17.062 16.689 16.568 16.530  0.744 
 3  10.07 -1.61  0.42459 -1.319 3.655  4.951 12.10  0.084 0.92 19.520 22.525 20.641 19.715 19.365 19.165  0.425 
 3  10.07 -1.61  0.15568 -2.311 3.576  5.191 12.60  0.083 0.00 23.148 27.990 25.155 23.668 23.088 22.747  0.156 
 3  10.07 -1.61  0.19405 -2.025 3.610  5.135 12.90  0.092 0.82 22.255 26.286 23.939 22.659 22.159 21.862  0.194 
 3  10.07 -1.61  0.54376 -0.942 3.689  4.817 13.40  0.087 0.00 20.525 22.878 21.357 20.629 20.362 20.219  0.544 
 3  10.07 -1.61  0.26514 -1.730 3.630  5.057 13.50  0.083 0.00 22.596 25.995 23.931 22.866 22.457 22.218  0.265 
 3  10.07 -1.61  0.24436 -1.798 3.626  5.073 13.60  0.084 0.75 22.423 26.025 23.878 22.737 22.296 22.035  0.244 
 3  10.07 -1.61  0.21923 -1.901 3.620  5.104 13.70  0.071 0.00 23.223 26.786 24.647 23.519 23.085 22.830  0.219 
 3  10.07 -1.61  0.31965 -1.580 3.639  5.025 13.80  0.085 0.00 22.521 25.768 23.772 22.762 22.376 22.153  0.320 
 3  10.07 -1.61  0.35285 -1.498 3.644  5.005 13.90  0.078 0.00 22.415 25.564 23.609 22.632 22.261 22.048  0.353 
 3  10.07 -1.61  0.22252 -1.888 3.620  5.101 13.90  0.075 0.97 22.672 26.243 24.102 22.972 22.537 22.282  0.223 
 3  10.07 -1.61  0.25337 -1.765 3.628  5.064 14.30  0.078 0.82 22.931 26.432 24.323 23.219 22.794 22.545  0.253 
 3  10.07 -1.61  0.21593 -1.915 3.619  5.108 14.30  0.079 0.80 23.389 27.173 24.937 23.736 23.270 22.995  0.216 
 3  10.07 -1.61  0.31394 -1.595 3.638  5.028 14.40  0.076 0.00 23.157 26.404 24.405 23.392 23.006 22.783  0.314 
 3  10.07 -1.61  0.27424 -1.704 3.631  5.052 14.60  0.085 0.00 23.630 27.005 24.953 23.897 23.491 23.255  0.274 
 3  10.07 -1.61  0.43591 -1.287 3.657  4.938 14.80  0.083 0.00 22.789 25.710 23.869 22.970 22.631 22.439  0.436 
 3  10.07 -1.61  0.33065 -1.553 3.641  5.019 14.80  0.088 0.85 22.849 26.126 24.118 23.098 22.707 22.481  0.331 
 3  10.07 -1.61  0.75915 -0.024 3.797  4.478 15.10  0.087 0.00 19.931 21.147 20.323 20.020 19.931 19.916  0.759 
 3  10.07 -1.61  0.92962 -0.166 3.784  4.549 15.10  0.078 0.79 20.284 21.542 20.701 20.357 20.248 20.221  0.731 
 3  10.07 -1.61  0.44683 -1.257 3.659  4.926 15.50  0.079 0.00 23.411 26.289 24.469 23.583 23.250 23.062  0.447 
 3  10.07 -1.61  0.55370 -0.905 3.693  4.806 15.70  0.106 0.00 22.733 25.041 23.558 22.844 22.583 22.442  0.554 
 3  10.07 -1.61  0.36563 -1.469 3.646  4.998 16.00  0.088 0.83 23.867 27.065 25.093 24.100 23.722 23.503  0.366 
 3  10.07 -1.61  0.47941 -1.159 3.667  4.891 16.20  0.093 0.89 23.295 26.136 24.343 23.470 23.142 22.957  0.479 
 3  10.07 -1.61  0.55297 -0.908 3.693  4.807 16.30  0.062 0.00 23.340 25.585 24.114 23.414 23.159 23.027  0.553 
 3  10.07 -1.61  0.53738 -0.965 3.686  4.825 16.90  0.076 0.77 23.710 26.234 24.619 23.834 23.543 23.382  0.537 
 3  10.07 -1.61  0.69021 -0.349 3.763  4.626 17.80  0.083 0.00 23.444 24.840 23.925 23.507 23.366 23.315  0.690 
 3  10.07 -1.61  0.79786  0.211 3.815  4.334 18.80  0.075 0.78 22.894 24.119 23.253 22.974 22.897 22.890  0.798 
 3  10.07 -1.59  0.21330 -1.929 3.617  5.111 12.40  0.093 0.90 21.367 25.082 22.885 21.705 21.249 20.979  0.213 
 3  10.07 -1.59  0.53458 -0.977 3.685  4.827 12.80  0.075 0.78 19.624 22.183 20.543 19.750 19.456 19.293  0.535 
 3  10.07 -1.59  0.72839 -0.183 3.782  4.556 13.40  0.082 0.00 18.627 19.903 19.054 18.701 18.589 18.558  0.728 
 3  10.07 -1.59  0.37982 -1.438 3.647  4.989 13.50  0.067 0.00 21.865 24.950 23.018 22.063 21.702 21.496  0.380 
 3  10.07 -1.59  0.45152 -1.245 3.659  4.920 13.60  0.075 0.00 21.483 24.357 22.536 21.651 21.320 21.133  0.452 
 3  10.07 -1.59  0.24972 -1.779 3.626  5.066 13.70  0.076 0.84 22.351 25.874 23.754 22.642 22.214 21.963  0.250 
 3  10.07 -1.59  0.23289 -1.848 3.622  5.088 13.70  0.090 0.00 23.091 26.641 24.513 23.394 22.963 22.710  0.233 
 3  10.07 -1.59  0.26046 -1.748 3.628  5.060 13.80  0.100 0.84 22.367 25.893 23.780 22.672 22.245 21.993  0.260 
 3  10.07 -1.59  0.44815 -1.255 3.658  4.924 14.00  0.108 0.00 21.908 24.847 23.006 22.107 21.768 21.573  0.448 
 3  10.07 -1.59  0.62979 -0.607 3.731  4.715 14.00  0.081 0.77 20.014 21.891 20.686 20.087 19.870 19.762  0.630 
 3  10.07 -1.59  0.80423  0.248 3.817  4.309 14.20  0.087 0.76 18.232 19.472 18.596 18.324 18.249 18.244  0.804 
 3  10.07 -1.59  0.50469 -1.083 3.673  4.861 14.20  0.078 0.00 21.678 24.305 22.615 21.809 21.511 21.346  0.505 
 3  10.07 -1.59  0.23456 -1.841 3.623  5.086 14.40  0.076 0.00 23.773 27.294 25.174 24.064 23.636 23.386  0.235 
 3  10.07 -1.59  0.58367 -0.790 3.708  4.771 14.60  0.081 0.87 20.893 23.103 21.675 20.983 20.730 20.597  0.584 
 3  10.07 -1.59  0.43901 -1.281 3.657  4.934 14.60  0.081 0.00 22.572 25.498 23.652 22.752 22.414 22.222  0.439 
 3  10.07 -1.59  0.25675 -1.758 3.628  5.062 14.70  0.076 0.00 23.866 27.298 25.216 24.138 23.724 23.482  0.257 
 3  10.07 -1.59  0.52999 -0.993 3.683  4.832 14.80  0.087 0.00 22.053 24.519 22.928 22.170 21.890 21.738  0.530 
 3  10.07 -1.59  0.67040 -0.438 3.753  4.658 14.90  0.073 0.00 20.764 22.234 21.268 20.812 20.656 20.595  0.670 
 3  10.07 -1.59  0.39826 -1.395 3.649  4.976 15.20  0.064 0.85 22.866 25.960 24.024 23.065 22.702 22.495  0.398 
 3  10.07 -1.59  0.33092 -1.555 3.640  5.018 15.20  0.080 0.83 23.278 26.569 24.552 23.525 23.133 22.905  0.331 
 3  10.07 -1.59  0.58300 -0.792 3.707  4.771 15.20  0.079 0.00 21.951 23.998 22.660 22.018 21.787 21.671  0.583 
 3  10.07 -1.59  0.47247 -1.182 3.664  4.897 15.30  0.075 0.00 23.026 25.806 24.034 23.179 22.861 22.682  0.472 
 3  10.07 -1.59  0.56823 -0.850 3.700  4.788 15.30  0.084 0.90 21.680 23.989 22.496 21.777 21.514 21.373  0.568 
 3  10.07 -1.59  0.47074 -1.188 3.664  4.899 15.50  0.087 0.00 23.239 26.046 24.265 23.404 23.082 22.901  0.471 
 3  10.07 -1.59  0.71304 -0.253 3.774  4.587 15.50  0.075 0.00 20.903 22.203 21.341 20.964 20.842 20.804  0.713 
 3  10.07 -1.59  0.84726  1.165 3.727  3.055 15.60  0.079 0.00 17.459 19.192 18.051 17.527 17.334 17.240  0.847 
 3  10.07 -1.59  0.48959 -1.131 3.668  4.878 15.60  0.078 0.00 23.198 25.907 24.174 23.342 23.033 22.861  0.490 
 3  10.07 -1.59  0.64022 -0.564 3.737  4.701 15.70  0.092 0.98 21.192 22.901 21.791 21.254 21.064 20.978  0.640 
 3  10.07 -1.59  0.52284 -1.019 3.680  4.840 15.80  0.074 0.00 23.116 25.610 23.995 23.227 22.945 22.791  0.523 
 3  10.07 -1.59  0.46899 -1.193 3.663  4.901 15.90  0.079 0.84 23.135 26.032 24.203 23.310 22.975 22.785  0.469 
 3  10.07 -1.59  0.76575  0.003 3.799  4.463 16.50  0.088 0.00 21.263 22.475 21.650 21.354 21.267 21.256  0.766 
 3  10.07 -1.59  0.79410  0.174 3.812  4.359 17.30  0.078 0.00 21.636 22.812 21.975 21.722 21.659 21.664  0.794 
 3  10.07 -1.59  0.86012  0.350 3.821  4.232 17.50  0.083 0.95 21.390 22.570 21.708 21.485 21.437 21.452  0.817 
 3  10.07 -1.59  0.63679 -0.578 3.735  4.706 17.50  0.092 0.00 23.715 25.408 24.308 23.776 23.589 23.504  0.637 
 3  10.07 -1.59  0.73489 -0.152 3.785  4.543 17.80  0.087 0.00 22.951 24.221 23.376 23.032 22.923 22.895  0.735 
 3  10.07 -1.57  0.52759 -1.004 3.681  4.834  9.80  0.081 0.00 17.079 19.570 17.959 17.194 16.913 16.760  0.528 
 3  10.07 -1.57  0.10821 -2.767 3.531  5.310 11.40  0.079 0.00 23.087 29.932 25.787 23.999 23.150 22.700  0.108 
 3  10.07 -1.57  0.21686 -1.917 3.617  5.107 11.70  0.092 0.00 21.263 24.907 22.740 21.587 21.142 20.879  0.217 
 3  10.07 -1.57  0.49122 -1.128 3.668  4.875 12.60  0.094 0.00 20.191 22.935 21.189 20.350 20.037 19.861  0.491 
 3  10.07 -1.57  0.48255 -1.154 3.666  4.885 13.10  0.093 0.00 20.756 23.538 21.771 20.920 20.602 20.423  0.483 
 3  10.07 -1.57  0.32610 -1.571 3.638  5.021 13.30  0.076 0.00 21.997 25.250 23.246 22.232 21.846 21.624  0.326 
 3  10.07 -1.57  0.30510 -1.623 3.635  5.031 13.40  0.086 0.00 22.228 25.552 23.520 22.483 22.087 21.857  0.305 
 3  10.07 -1.57  0.29425 -1.653 3.633  5.038 14.10  0.085 0.00 23.001 26.354 24.309 23.262 22.861 22.628  0.294 
 3  10.07 -1.57  0.22313 -1.892 3.619  5.099 14.30  0.106 0.00 23.799 27.437 25.276 24.129 23.685 23.423  0.223 
 3  10.07 -1.57  0.35394 -1.502 3.642  5.004 14.40  0.086 0.00 22.924 26.121 24.145 23.154 22.777 22.560  0.354 
 3  10.07 -1.57  0.44631 -1.263 3.657  4.925 14.50  0.078 0.00 22.427 25.344 23.500 22.603 22.267 22.076  0.446 
 3  10.07 -1.57  0.79380  0.164 3.811  4.366 14.50  0.091 0.74 18.743 20.005 19.132 18.838 18.752 18.739  0.794 
 3  10.07 -1.57  0.45336 -1.242 3.659  4.917 14.60  0.072 0.00 22.475 25.355 23.527 22.642 22.310 22.124  0.453 
 3  10.07 -1.57  0.58307 -0.794 3.707  4.770 14.70  0.082 0.00 21.456 23.523 22.172 21.525 21.293 21.176  0.583 
 3  10.07 -1.57  0.79994  0.207 3.814  4.338 15.10  0.086 0.00 19.353 20.541 19.695 19.446 19.385 19.391  0.800 
 3  10.07 -1.57  0.53113 -0.991 3.682  4.830 15.50  0.060 0.00 22.748 25.182 23.593 22.841 22.567 22.420  0.531 
 3  10.07 -1.57  0.84544  0.802 3.742  3.475 15.70  0.075 0.00 18.464 20.045 18.996 18.524 18.355 18.279  0.845 
 3  10.07 -1.57  0.43188 -1.303 3.655  4.941 15.80  0.096 0.87 23.242 26.301 24.394 23.453 23.097 22.892  0.432 
 3  10.07 -1.57  0.69419 -0.340 3.764  4.621 16.30  0.076 0.00 21.920 23.305 22.391 21.975 21.837 21.788  0.694 
 3  10.07 -1.57  0.44017 -1.280 3.656  4.932 16.40  0.068 0.76 23.902 26.918 25.024 24.091 23.739 23.538  0.440 
 3  10.07 -1.57  0.72899 -0.185 3.781  4.557 16.70  0.078 0.88 21.559 22.933 22.024 21.622 21.488 21.442  0.729 
 3  10.07 -1.57  0.65299 -0.514 3.743  4.684 17.00  0.076 0.00 23.054 24.635 23.597 23.101 22.930 22.857  0.653 
 3  10.07 -1.55  0.63988 -0.570 3.735  4.701 11.40  0.083 0.00 17.596 19.279 18.177 17.648 17.463 17.381  0.640 
 3  10.07 -1.55  0.41363 -1.357 3.650  4.959 12.00  0.094 0.75 19.684 22.843 20.888 19.912 19.541 19.327  0.414 
